"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-01-2012",0,0.0,0.0,"LEPA"
"01-01-2012",1,0.0,0.0,"LEPA"
"01-01-2012",2,0.0,0.0,"LEPA"
"01-01-2012",3,0.0,0.0,"LEPA"
"01-01-2012",4,0.0,0.0,"LEPA"
"01-01-2012",5,0.0,0.0,"LEPA"
"01-01-2012",6,0.0,0.0,"LEPA"
"01-01-2012",7,0.0,0.0,"LEPA"
"01-01-2012",8,0.0,0.0,"LEPA"
"01-01-2012",9,0.0,0.0,"LEPA"
"01-01-2012",10,0.0,0.0,"LEPA"
"01-01-2012",11,0.0,0.0,"LEPA"
"01-01-2012",12,0.0,0.0,"LEPA"
"01-01-2012",13,0.0,0.0,"LEPA"
"01-01-2012",14,0.0,0.0,"LEPA"
"01-01-2012",15,0.0,0.0,"LEPA"
"01-01-2012",16,0.0,0.0,"LEPA"
"01-01-2012",17,0.0,0.0,"LEPA"
"01-01-2012",18,0.0,0.0,"LEPA"
"01-01-2012",19,0.0,0.0,"LEPA"
"01-01-2012",20,0.0,0.0,"LEPA"
"01-01-2012",21,0.0,0.0,"LEPA"
"01-01-2012",22,0.0,0.0,"LEPA"
"01-01-2012",23,0.0,0.0,"LEPA"
"01-02-2012",0,0.0,0.0,"LEPA"
"01-02-2012",1,0.0,0.0,"LEPA"
"01-02-2012",2,0.0,0.0,"LEPA"
"01-02-2012",3,0.0,0.0,"LEPA"
"01-02-2012",4,0.0,0.0,"LEPA"
"01-02-2012",5,0.0,0.0,"LEPA"
"01-02-2012",6,0.0,0.0,"LEPA"
"01-02-2012",7,0.0,0.0,"LEPA"
"01-02-2012",8,0.0,0.0,"LEPA"
"01-02-2012",9,0.0,0.0,"LEPA"
"01-02-2012",10,0.0,0.0,"LEPA"
"01-02-2012",11,0.0,0.0,"LEPA"
"01-02-2012",12,0.0,0.0,"LEPA"
"01-02-2012",13,0.0,0.0,"LEPA"
"01-02-2012",14,0.0,0.0,"LEPA"
"01-02-2012",15,0.0,0.0,"LEPA"
"01-02-2012",16,0.0,0.0,"LEPA"
"01-02-2012",17,0.0,0.0,"LEPA"
"01-02-2012",18,0.0,0.0,"LEPA"
"01-02-2012",19,0.0,0.0,"LEPA"
"01-02-2012",20,0.0,0.0,"LEPA"
"01-02-2012",21,0.0,0.0,"LEPA"
"01-02-2012",22,0.0,0.0,"LEPA"
"01-02-2012",23,0.0,0.0,"LEPA"
"01-03-2012",0,0.0,0.0,"LEPA"
"01-03-2012",1,0.0,0.0,"LEPA"
"01-03-2012",2,0.0,0.0,"LEPA"
"01-03-2012",3,0.0,0.0,"LEPA"
"01-03-2012",4,0.0,0.0,"LEPA"
"01-03-2012",5,0.0,0.0,"LEPA"
"01-03-2012",6,0.0,0.0,"LEPA"
"01-03-2012",7,0.0,0.0,"LEPA"
"01-03-2012",8,0.0,0.0,"LEPA"
"01-03-2012",9,0.0,0.0,"LEPA"
"01-03-2012",10,0.0,0.0,"LEPA"
"01-03-2012",11,0.0,0.0,"LEPA"
"01-03-2012",12,0.0,0.0,"LEPA"
"01-03-2012",13,0.0,0.0,"LEPA"
"01-03-2012",14,0.0,0.0,"LEPA"
"01-03-2012",15,0.0,0.0,"LEPA"
"01-03-2012",16,0.0,0.0,"LEPA"
"01-03-2012",17,0.0,0.0,"LEPA"
"01-03-2012",18,0.0,0.0,"LEPA"
"01-03-2012",19,0.0,0.0,"LEPA"
"01-03-2012",20,0.0,0.0,"LEPA"
"01-03-2012",21,0.0,0.0,"LEPA"
"01-03-2012",22,0.0,0.0,"LEPA"
"01-03-2012",23,0.0,0.0,"LEPA"
"01-04-2012",0,0.0,0.0,"LEPA"
"01-04-2012",1,0.0,0.0,"LEPA"
"01-04-2012",2,0.0,0.0,"LEPA"
"01-04-2012",3,0.0,0.0,"LEPA"
"01-04-2012",4,0.0,0.0,"LEPA"
"01-04-2012",5,0.0,0.0,"LEPA"
"01-04-2012",6,0.0,0.0,"LEPA"
"01-04-2012",7,0.0,0.0,"LEPA"
"01-04-2012",8,0.0,0.0,"LEPA"
"01-04-2012",9,0.0,0.0,"LEPA"
"01-04-2012",10,0.0,0.0,"LEPA"
"01-04-2012",11,0.0,0.0,"LEPA"
"01-04-2012",12,0.0,0.0,"LEPA"
"01-04-2012",13,0.0,0.0,"LEPA"
"01-04-2012",14,0.0,0.0,"LEPA"
"01-04-2012",15,0.0,0.0,"LEPA"
"01-04-2012",16,0.0,0.0,"LEPA"
"01-04-2012",17,0.0,0.0,"LEPA"
"01-04-2012",18,0.0,0.0,"LEPA"
"01-04-2012",19,0.0,0.0,"LEPA"
"01-04-2012",20,0.0,0.0,"LEPA"
"01-04-2012",21,0.0,0.0,"LEPA"
"01-04-2012",22,0.0,0.0,"LEPA"
"01-04-2012",23,0.0,0.0,"LEPA"
"01-05-2012",0,0.0,0.0,"LEPA"
"01-05-2012",1,0.0,0.0,"LEPA"
"01-05-2012",2,0.0,0.0,"LEPA"
"01-05-2012",3,0.0,0.0,"LEPA"
"01-05-2012",4,0.0,0.0,"LEPA"
"01-05-2012",5,0.0,0.0,"LEPA"
"01-05-2012",6,0.0,0.0,"LEPA"
"01-05-2012",7,0.0,0.0,"LEPA"
"01-05-2012",8,0.0,0.0,"LEPA"
"01-05-2012",9,0.0,0.0,"LEPA"
"01-05-2012",10,0.0,0.0,"LEPA"
"01-05-2012",11,0.0,0.0,"LEPA"
"01-05-2012",12,0.0,0.0,"LEPA"
"01-05-2012",13,0.0,0.0,"LEPA"
"01-05-2012",14,0.0,0.0,"LEPA"
"01-05-2012",15,0.0,0.0,"LEPA"
"01-05-2012",16,0.0,0.0,"LEPA"
"01-05-2012",17,0.0,0.0,"LEPA"
"01-05-2012",18,0.0,0.0,"LEPA"
"01-05-2012",19,0.0,0.0,"LEPA"
"01-05-2012",20,0.0,0.0,"LEPA"
"01-05-2012",21,0.0,0.0,"LEPA"
"01-05-2012",22,0.0,0.0,"LEPA"
"01-05-2012",23,0.0,0.0,"LEPA"
"01-06-2012",0,0.0,0.0,"LEPA"
"01-06-2012",1,0.0,0.0,"LEPA"
"01-06-2012",2,0.0,0.0,"LEPA"
"01-06-2012",3,0.0,0.0,"LEPA"
"01-06-2012",4,0.0,0.0,"LEPA"
"01-06-2012",5,0.0,0.0,"LEPA"
"01-06-2012",6,0.0,0.0,"LEPA"
"01-06-2012",7,0.0,0.0,"LEPA"
"01-06-2012",8,0.0,0.0,"LEPA"
"01-06-2012",9,0.0,0.0,"LEPA"
"01-06-2012",10,0.0,0.0,"LEPA"
"01-06-2012",11,0.0,0.0,"LEPA"
"01-06-2012",12,0.0,0.0,"LEPA"
"01-06-2012",13,0.0,0.0,"LEPA"
"01-06-2012",14,0.0,0.0,"LEPA"
"01-06-2012",15,0.0,0.0,"LEPA"
"01-06-2012",16,0.0,0.0,"LEPA"
"01-06-2012",17,0.0,0.0,"LEPA"
"01-06-2012",18,0.0,0.0,"LEPA"
"01-06-2012",19,0.0,0.0,"LEPA"
"01-06-2012",20,0.0,0.0,"LEPA"
"01-06-2012",21,0.0,0.0,"LEPA"
"01-06-2012",22,0.0,0.0,"LEPA"
"01-06-2012",23,0.0,0.0,"LEPA"
"01-07-2012",0,0.0,0.0,"LEPA"
"01-07-2012",1,0.0,0.0,"LEPA"
"01-07-2012",2,0.0,0.0,"LEPA"
"01-07-2012",3,0.0,0.0,"LEPA"
"01-07-2012",4,0.0,0.0,"LEPA"
"01-07-2012",5,0.0,0.0,"LEPA"
"01-07-2012",6,0.0,0.0,"LEPA"
"01-07-2012",7,0.0,0.0,"LEPA"
"01-07-2012",8,0.0,0.0,"LEPA"
"01-07-2012",9,0.0,0.0,"LEPA"
"01-07-2012",10,0.0,0.0,"LEPA"
"01-07-2012",11,0.0,0.0,"LEPA"
"01-07-2012",12,0.0,0.0,"LEPA"
"01-07-2012",13,0.0,0.0,"LEPA"
"01-07-2012",14,0.0,0.0,"LEPA"
"01-07-2012",15,0.0,0.0,"LEPA"
"01-07-2012",16,0.0,0.0,"LEPA"
"01-07-2012",17,0.0,0.0,"LEPA"
"01-07-2012",18,0.0,0.0,"LEPA"
"01-07-2012",19,0.0,0.0,"LEPA"
"01-07-2012",20,0.0,0.0,"LEPA"
"01-07-2012",21,0.0,0.0,"LEPA"
"01-07-2012",22,0.0,0.0,"LEPA"
"01-07-2012",23,0.0,0.0,"LEPA"
"01-08-2012",0,0.0,0.0,"LEPA"
"01-08-2012",1,0.0,0.0,"LEPA"
"01-08-2012",2,0.0,0.0,"LEPA"
"01-08-2012",3,0.0,0.0,"LEPA"
"01-08-2012",4,0.0,0.0,"LEPA"
"01-08-2012",5,0.0,0.0,"LEPA"
"01-08-2012",6,0.0,0.0,"LEPA"
"01-08-2012",7,0.0,0.0,"LEPA"
"01-08-2012",8,0.0,0.0,"LEPA"
"01-08-2012",9,0.0,0.0,"LEPA"
"01-08-2012",10,0.0,0.0,"LEPA"
"01-08-2012",11,0.0,0.0,"LEPA"
"01-08-2012",12,0.0,0.0,"LEPA"
"01-08-2012",13,0.0,0.0,"LEPA"
"01-08-2012",14,0.0,0.0,"LEPA"
"01-08-2012",15,0.0,0.0,"LEPA"
"01-08-2012",16,0.0,0.0,"LEPA"
"01-08-2012",17,0.0,0.0,"LEPA"
"01-08-2012",18,0.0,0.0,"LEPA"
"01-08-2012",19,0.0,0.0,"LEPA"
"01-08-2012",20,0.0,0.0,"LEPA"
"01-08-2012",21,0.0,0.0,"LEPA"
"01-08-2012",22,0.0,0.0,"LEPA"
"01-08-2012",23,0.0,0.0,"LEPA"
"01-09-2012",0,0.0,0.0,"LEPA"
"01-09-2012",1,0.0,0.0,"LEPA"
"01-09-2012",2,0.0,0.0,"LEPA"
"01-09-2012",3,0.0,0.0,"LEPA"
"01-09-2012",4,0.0,0.0,"LEPA"
"01-09-2012",5,0.0,0.0,"LEPA"
"01-09-2012",6,0.0,0.0,"LEPA"
"01-09-2012",7,0.0,0.0,"LEPA"
"01-09-2012",8,0.0,0.0,"LEPA"
"01-09-2012",9,0.0,0.0,"LEPA"
"01-09-2012",10,0.0,0.0,"LEPA"
"01-09-2012",11,0.0,0.0,"LEPA"
"01-09-2012",12,0.0,0.0,"LEPA"
"01-09-2012",13,0.0,0.0,"LEPA"
"01-09-2012",14,0.0,0.0,"LEPA"
"01-09-2012",15,0.0,0.0,"LEPA"
"01-09-2012",16,0.0,0.0,"LEPA"
"01-09-2012",17,0.0,0.0,"LEPA"
"01-09-2012",18,0.0,0.0,"LEPA"
"01-09-2012",19,0.0,0.0,"LEPA"
"01-09-2012",20,0.0,0.0,"LEPA"
"01-09-2012",21,0.0,0.0,"LEPA"
"01-09-2012",22,0.0,0.0,"LEPA"
"01-09-2012",23,0.0,0.0,"LEPA"
"01-10-2012",0,0.0,0.0,"LEPA"
"01-10-2012",1,0.0,0.0,"LEPA"
"01-10-2012",2,0.0,0.0,"LEPA"
"01-10-2012",3,0.0,0.0,"LEPA"
"01-10-2012",4,0.0,0.0,"LEPA"
"01-10-2012",5,0.0,0.0,"LEPA"
"01-10-2012",6,0.0,0.0,"LEPA"
"01-10-2012",7,0.0,0.0,"LEPA"
"01-10-2012",8,0.0,0.0,"LEPA"
"01-10-2012",9,0.0,0.0,"LEPA"
"01-10-2012",10,0.0,0.0,"LEPA"
"01-10-2012",11,0.0,0.0,"LEPA"
"01-10-2012",12,0.0,0.0,"LEPA"
"01-10-2012",13,0.0,0.0,"LEPA"
"01-10-2012",14,0.0,0.0,"LEPA"
"01-10-2012",15,0.0,0.0,"LEPA"
"01-10-2012",16,0.0,0.0,"LEPA"
"01-10-2012",17,0.0,0.0,"LEPA"
"01-10-2012",18,0.0,0.0,"LEPA"
"01-10-2012",19,0.0,0.0,"LEPA"
"01-10-2012",20,0.0,0.0,"LEPA"
"01-10-2012",21,0.0,0.0,"LEPA"
"01-10-2012",22,0.0,0.0,"LEPA"
"01-10-2012",23,0.0,0.0,"LEPA"
"01-11-2012",0,0.0,0.0,"LEPA"
"01-11-2012",1,0.0,0.0,"LEPA"
"01-11-2012",2,0.0,0.0,"LEPA"
"01-11-2012",3,0.0,0.0,"LEPA"
"01-11-2012",4,0.0,0.0,"LEPA"
"01-11-2012",5,0.0,0.0,"LEPA"
"01-11-2012",6,0.0,0.0,"LEPA"
"01-11-2012",7,0.0,0.0,"LEPA"
"01-11-2012",8,0.0,0.0,"LEPA"
"01-11-2012",9,0.0,0.0,"LEPA"
"01-11-2012",10,0.0,0.0,"LEPA"
"01-11-2012",11,0.0,0.0,"LEPA"
"01-11-2012",12,0.0,0.0,"LEPA"
"01-11-2012",13,0.0,0.0,"LEPA"
"01-11-2012",14,0.0,0.0,"LEPA"
"01-11-2012",15,0.0,0.0,"LEPA"
"01-11-2012",16,0.0,0.0,"LEPA"
"01-11-2012",17,0.0,0.0,"LEPA"
"01-11-2012",18,0.0,0.0,"LEPA"
"01-11-2012",19,0.0,0.0,"LEPA"
"01-11-2012",20,0.0,0.0,"LEPA"
"01-11-2012",21,0.0,0.0,"LEPA"
"01-11-2012",22,0.0,0.0,"LEPA"
"01-11-2012",23,0.0,0.0,"LEPA"
"01-12-2012",0,0.0,0.0,"LEPA"
"01-12-2012",1,0.0,0.0,"LEPA"
"01-12-2012",2,0.0,0.0,"LEPA"
"01-12-2012",3,0.0,0.0,"LEPA"
"01-12-2012",4,0.0,0.0,"LEPA"
"01-12-2012",5,0.0,0.0,"LEPA"
"01-12-2012",6,0.0,0.0,"LEPA"
"01-12-2012",7,0.0,0.0,"LEPA"
"01-12-2012",8,0.0,0.0,"LEPA"
"01-12-2012",9,0.0,0.0,"LEPA"
"01-12-2012",10,0.0,0.0,"LEPA"
"01-12-2012",11,0.0,0.0,"LEPA"
"01-12-2012",12,0.0,0.0,"LEPA"
"01-12-2012",13,0.0,0.0,"LEPA"
"01-12-2012",14,0.0,0.0,"LEPA"
"01-12-2012",15,0.0,0.0,"LEPA"
"01-12-2012",16,0.0,0.0,"LEPA"
"01-12-2012",17,0.0,0.0,"LEPA"
"01-12-2012",18,0.0,0.0,"LEPA"
"01-12-2012",19,0.0,0.0,"LEPA"
"01-12-2012",20,0.0,0.0,"LEPA"
"01-12-2012",21,0.0,0.0,"LEPA"
"01-12-2012",22,0.0,0.0,"LEPA"
"01-12-2012",23,0.0,0.0,"LEPA"
"01-13-2012",0,0.0,0.0,"LEPA"
"01-13-2012",1,0.0,0.0,"LEPA"
"01-13-2012",2,0.0,0.0,"LEPA"
"01-13-2012",3,0.0,0.0,"LEPA"
"01-13-2012",4,0.0,0.0,"LEPA"
"01-13-2012",5,0.0,0.0,"LEPA"
"01-13-2012",6,0.0,0.0,"LEPA"
"01-13-2012",7,0.0,0.0,"LEPA"
"01-13-2012",8,0.0,0.0,"LEPA"
"01-13-2012",9,0.0,0.0,"LEPA"
"01-13-2012",10,0.0,0.0,"LEPA"
"01-13-2012",11,0.0,0.0,"LEPA"
"01-13-2012",12,0.0,0.0,"LEPA"
"01-13-2012",13,0.0,0.0,"LEPA"
"01-13-2012",14,0.0,0.0,"LEPA"
"01-13-2012",15,0.0,0.0,"LEPA"
"01-13-2012",16,0.0,0.0,"LEPA"
"01-13-2012",17,0.0,0.0,"LEPA"
"01-13-2012",18,0.0,0.0,"LEPA"
"01-13-2012",19,0.0,0.0,"LEPA"
"01-13-2012",20,0.0,0.0,"LEPA"
"01-13-2012",21,0.0,0.0,"LEPA"
"01-13-2012",22,0.0,0.0,"LEPA"
"01-13-2012",23,0.0,0.0,"LEPA"
"01-14-2012",0,0.0,0.0,"LEPA"
"01-14-2012",1,0.0,0.0,"LEPA"
"01-14-2012",2,0.0,0.0,"LEPA"
"01-14-2012",3,0.0,0.0,"LEPA"
"01-14-2012",4,0.0,0.0,"LEPA"
"01-14-2012",5,0.0,0.0,"LEPA"
"01-14-2012",6,0.0,0.0,"LEPA"
"01-14-2012",7,0.0,0.0,"LEPA"
"01-14-2012",8,0.0,0.0,"LEPA"
"01-14-2012",9,0.0,0.0,"LEPA"
"01-14-2012",10,0.0,0.0,"LEPA"
"01-14-2012",11,0.0,0.0,"LEPA"
"01-14-2012",12,0.0,0.0,"LEPA"
"01-14-2012",13,0.0,0.0,"LEPA"
"01-14-2012",14,0.0,0.0,"LEPA"
"01-14-2012",15,0.0,0.0,"LEPA"
"01-14-2012",16,0.0,0.0,"LEPA"
"01-14-2012",17,0.0,0.0,"LEPA"
"01-14-2012",18,0.0,0.0,"LEPA"
"01-14-2012",19,0.0,0.0,"LEPA"
"01-14-2012",20,0.0,0.0,"LEPA"
"01-14-2012",21,0.0,0.0,"LEPA"
"01-14-2012",22,0.0,0.0,"LEPA"
"01-14-2012",23,0.0,0.0,"LEPA"
"01-15-2012",0,0.0,0.0,"LEPA"
"01-15-2012",1,0.0,0.0,"LEPA"
"01-15-2012",2,0.0,0.0,"LEPA"
"01-15-2012",3,0.0,0.0,"LEPA"
"01-15-2012",4,0.0,0.0,"LEPA"
"01-15-2012",5,0.0,0.0,"LEPA"
"01-15-2012",6,0.0,0.0,"LEPA"
"01-15-2012",7,0.0,0.0,"LEPA"
"01-15-2012",8,0.0,0.0,"LEPA"
"01-15-2012",9,0.0,0.0,"LEPA"
"01-15-2012",10,0.0,0.0,"LEPA"
"01-15-2012",11,0.0,0.0,"LEPA"
"01-15-2012",12,0.0,0.0,"LEPA"
"01-15-2012",13,0.0,0.0,"LEPA"
"01-15-2012",14,0.0,0.0,"LEPA"
"01-15-2012",15,0.0,0.0,"LEPA"
"01-15-2012",16,0.0,0.0,"LEPA"
"01-15-2012",17,0.0,0.0,"LEPA"
"01-15-2012",18,0.0,0.0,"LEPA"
"01-15-2012",19,0.0,0.0,"LEPA"
"01-15-2012",20,0.0,0.0,"LEPA"
"01-15-2012",21,0.0,0.0,"LEPA"
"01-15-2012",22,0.0,0.0,"LEPA"
"01-15-2012",23,0.0,0.0,"LEPA"
"01-16-2012",0,0.0,0.0,"LEPA"
"01-16-2012",1,0.0,0.0,"LEPA"
"01-16-2012",2,0.0,0.0,"LEPA"
"01-16-2012",3,0.0,0.0,"LEPA"
"01-16-2012",4,0.0,0.0,"LEPA"
"01-16-2012",5,0.0,0.0,"LEPA"
"01-16-2012",6,0.0,0.0,"LEPA"
"01-16-2012",7,0.0,0.0,"LEPA"
"01-16-2012",8,0.0,0.0,"LEPA"
"01-16-2012",9,0.0,0.0,"LEPA"
"01-16-2012",10,0.0,0.0,"LEPA"
"01-16-2012",11,0.0,0.0,"LEPA"
"01-16-2012",12,0.0,0.0,"LEPA"
"01-16-2012",13,0.0,0.0,"LEPA"
"01-16-2012",14,0.0,0.0,"LEPA"
"01-16-2012",15,0.0,0.0,"LEPA"
"01-16-2012",16,0.0,0.0,"LEPA"
"01-16-2012",17,0.0,0.0,"LEPA"
"01-16-2012",18,0.0,0.0,"LEPA"
"01-16-2012",19,0.0,0.0,"LEPA"
"01-16-2012",20,0.0,0.0,"LEPA"
"01-16-2012",21,0.0,0.0,"LEPA"
"01-16-2012",22,0.0,0.0,"LEPA"
"01-16-2012",23,0.0,0.0,"LEPA"
"01-17-2012",0,0.0,0.0,"LEPA"
"01-17-2012",1,0.0,0.0,"LEPA"
"01-17-2012",2,0.0,0.0,"LEPA"
"01-17-2012",3,0.0,0.0,"LEPA"
"01-17-2012",4,0.0,0.0,"LEPA"
"01-17-2012",5,0.0,0.0,"LEPA"
"01-17-2012",6,0.0,0.0,"LEPA"
"01-17-2012",7,0.0,0.0,"LEPA"
"01-17-2012",8,0.0,0.0,"LEPA"
"01-17-2012",9,0.0,0.0,"LEPA"
"01-17-2012",10,0.0,0.0,"LEPA"
"01-17-2012",11,0.0,0.0,"LEPA"
"01-17-2012",12,0.0,0.0,"LEPA"
"01-17-2012",13,0.0,0.0,"LEPA"
"01-17-2012",14,0.0,0.0,"LEPA"
"01-17-2012",15,0.0,0.0,"LEPA"
"01-17-2012",16,0.0,0.0,"LEPA"
"01-17-2012",17,0.0,0.0,"LEPA"
"01-17-2012",18,0.0,0.0,"LEPA"
"01-17-2012",19,0.0,0.0,"LEPA"
"01-17-2012",20,0.0,0.0,"LEPA"
"01-17-2012",21,0.0,0.0,"LEPA"
"01-17-2012",22,0.0,0.0,"LEPA"
"01-17-2012",23,0.0,0.0,"LEPA"
"01-18-2012",0,0.0,0.0,"LEPA"
"01-18-2012",1,0.0,0.0,"LEPA"
"01-18-2012",2,0.0,0.0,"LEPA"
"01-18-2012",3,0.0,0.0,"LEPA"
"01-18-2012",4,0.0,0.0,"LEPA"
"01-18-2012",5,0.0,0.0,"LEPA"
"01-18-2012",6,0.0,0.0,"LEPA"
"01-18-2012",7,0.0,0.0,"LEPA"
"01-18-2012",8,0.0,0.0,"LEPA"
"01-18-2012",9,0.0,0.0,"LEPA"
"01-18-2012",10,0.0,0.0,"LEPA"
"01-18-2012",11,0.0,0.0,"LEPA"
"01-18-2012",12,0.0,0.0,"LEPA"
"01-18-2012",13,0.0,0.0,"LEPA"
"01-18-2012",14,0.0,0.0,"LEPA"
"01-18-2012",15,0.0,0.0,"LEPA"
"01-18-2012",16,0.0,0.0,"LEPA"
"01-18-2012",17,0.0,0.0,"LEPA"
"01-18-2012",18,0.0,0.0,"LEPA"
"01-18-2012",19,0.0,0.0,"LEPA"
"01-18-2012",20,0.0,0.0,"LEPA"
"01-18-2012",21,0.0,0.0,"LEPA"
"01-18-2012",22,0.0,0.0,"LEPA"
"01-18-2012",23,0.0,0.0,"LEPA"
"01-19-2012",0,0.0,0.0,"LEPA"
"01-19-2012",1,0.0,0.0,"LEPA"
"01-19-2012",2,0.0,0.0,"LEPA"
"01-19-2012",3,0.0,0.0,"LEPA"
"01-19-2012",4,0.0,0.0,"LEPA"
"01-19-2012",5,0.0,0.0,"LEPA"
"01-19-2012",6,0.0,0.0,"LEPA"
"01-19-2012",7,0.0,0.0,"LEPA"
"01-19-2012",8,0.0,0.0,"LEPA"
"01-19-2012",9,0.0,0.0,"LEPA"
"01-19-2012",10,0.0,0.0,"LEPA"
"01-19-2012",11,0.0,0.0,"LEPA"
"01-19-2012",12,0.0,0.0,"LEPA"
"01-19-2012",13,0.0,0.0,"LEPA"
"01-19-2012",14,0.0,0.0,"LEPA"
"01-19-2012",15,0.0,0.0,"LEPA"
"01-19-2012",16,0.0,0.0,"LEPA"
"01-19-2012",17,0.0,0.0,"LEPA"
"01-19-2012",18,0.0,0.0,"LEPA"
"01-19-2012",19,0.0,0.0,"LEPA"
"01-19-2012",20,0.0,0.0,"LEPA"
"01-19-2012",21,0.0,0.0,"LEPA"
"01-19-2012",22,0.0,0.0,"LEPA"
"01-19-2012",23,0.0,0.0,"LEPA"
"01-20-2012",0,0.0,0.0,"LEPA"
"01-20-2012",1,0.0,0.0,"LEPA"
"01-20-2012",2,0.0,0.0,"LEPA"
"01-20-2012",3,0.0,0.0,"LEPA"
"01-20-2012",4,0.0,0.0,"LEPA"
"01-20-2012",5,0.0,0.0,"LEPA"
"01-20-2012",6,0.0,0.0,"LEPA"
"01-20-2012",7,0.0,0.0,"LEPA"
"01-20-2012",8,0.0,0.0,"LEPA"
"01-20-2012",9,0.0,0.0,"LEPA"
"01-20-2012",10,0.0,0.0,"LEPA"
"01-20-2012",11,0.0,0.0,"LEPA"
"01-20-2012",12,0.0,0.0,"LEPA"
"01-20-2012",13,0.0,0.0,"LEPA"
"01-20-2012",14,0.0,0.0,"LEPA"
"01-20-2012",15,0.0,0.0,"LEPA"
"01-20-2012",16,0.0,0.0,"LEPA"
"01-20-2012",17,0.0,0.0,"LEPA"
"01-20-2012",18,0.0,0.0,"LEPA"
"01-20-2012",19,0.0,0.0,"LEPA"
"01-20-2012",20,0.0,0.0,"LEPA"
"01-20-2012",21,0.0,0.0,"LEPA"
"01-20-2012",22,0.0,0.0,"LEPA"
"01-20-2012",23,0.0,0.0,"LEPA"
"01-21-2012",0,0.0,0.0,"LEPA"
"01-21-2012",1,0.0,0.0,"LEPA"
"01-21-2012",2,0.0,0.0,"LEPA"
"01-21-2012",3,0.0,0.0,"LEPA"
"01-21-2012",4,0.0,0.0,"LEPA"
"01-21-2012",5,0.0,0.0,"LEPA"
"01-21-2012",6,0.0,0.0,"LEPA"
"01-21-2012",7,0.0,0.0,"LEPA"
"01-21-2012",8,0.0,0.0,"LEPA"
"01-21-2012",9,0.0,0.0,"LEPA"
"01-21-2012",10,0.0,0.0,"LEPA"
"01-21-2012",11,0.0,0.0,"LEPA"
"01-21-2012",12,0.0,0.0,"LEPA"
"01-21-2012",13,0.0,0.0,"LEPA"
"01-21-2012",14,0.0,0.0,"LEPA"
"01-21-2012",15,0.0,0.0,"LEPA"
"01-21-2012",16,0.0,0.0,"LEPA"
"01-21-2012",17,0.0,0.0,"LEPA"
"01-21-2012",18,0.0,0.0,"LEPA"
"01-21-2012",19,0.0,0.0,"LEPA"
"01-21-2012",20,0.0,0.0,"LEPA"
"01-21-2012",21,0.0,0.0,"LEPA"
"01-21-2012",22,0.0,0.0,"LEPA"
"01-21-2012",23,0.0,0.0,"LEPA"
"01-22-2012",0,0.0,0.0,"LEPA"
"01-22-2012",1,0.0,0.0,"LEPA"
"01-22-2012",2,0.0,0.0,"LEPA"
"01-22-2012",3,0.0,0.0,"LEPA"
"01-22-2012",4,0.0,0.0,"LEPA"
"01-22-2012",5,0.0,0.0,"LEPA"
"01-22-2012",6,0.0,0.0,"LEPA"
"01-22-2012",7,0.0,0.0,"LEPA"
"01-22-2012",8,0.0,0.0,"LEPA"
"01-22-2012",9,0.0,0.0,"LEPA"
"01-22-2012",10,0.0,0.0,"LEPA"
"01-22-2012",11,0.0,0.0,"LEPA"
"01-22-2012",12,0.0,0.0,"LEPA"
"01-22-2012",13,0.0,0.0,"LEPA"
"01-22-2012",14,0.0,0.0,"LEPA"
"01-22-2012",15,0.0,0.0,"LEPA"
"01-22-2012",16,0.0,0.0,"LEPA"
"01-22-2012",17,0.0,0.0,"LEPA"
"01-22-2012",18,0.0,0.0,"LEPA"
"01-22-2012",19,0.0,0.0,"LEPA"
"01-22-2012",20,0.0,0.0,"LEPA"
"01-22-2012",21,0.0,0.0,"LEPA"
"01-22-2012",22,0.0,0.0,"LEPA"
"01-22-2012",23,0.0,0.0,"LEPA"
"01-23-2012",0,0.0,0.0,"LEPA"
"01-23-2012",1,0.0,0.0,"LEPA"
"01-23-2012",2,0.0,0.0,"LEPA"
"01-23-2012",3,0.0,0.0,"LEPA"
"01-23-2012",4,0.0,0.0,"LEPA"
"01-23-2012",5,0.0,0.0,"LEPA"
"01-23-2012",6,0.0,0.0,"LEPA"
"01-23-2012",7,0.0,0.0,"LEPA"
"01-23-2012",8,0.0,0.0,"LEPA"
"01-23-2012",9,0.0,0.0,"LEPA"
"01-23-2012",10,0.0,0.0,"LEPA"
"01-23-2012",11,0.0,0.0,"LEPA"
"01-23-2012",12,0.0,0.0,"LEPA"
"01-23-2012",13,0.0,0.0,"LEPA"
"01-23-2012",14,0.0,0.0,"LEPA"
"01-23-2012",15,0.0,0.0,"LEPA"
"01-23-2012",16,0.0,0.0,"LEPA"
"01-23-2012",17,0.0,0.0,"LEPA"
"01-23-2012",18,0.0,0.0,"LEPA"
"01-23-2012",19,0.0,0.0,"LEPA"
"01-23-2012",20,0.0,0.0,"LEPA"
"01-23-2012",21,0.0,0.0,"LEPA"
"01-23-2012",22,0.0,0.0,"LEPA"
"01-23-2012",23,0.0,0.0,"LEPA"
"01-24-2012",0,0.0,0.0,"LEPA"
"01-24-2012",1,0.0,0.0,"LEPA"
"01-24-2012",2,0.0,0.0,"LEPA"
"01-24-2012",3,0.0,0.0,"LEPA"
"01-24-2012",4,0.0,0.0,"LEPA"
"01-24-2012",5,0.0,0.0,"LEPA"
